,Participant,Block_num,X,Z,Target_Name
20247,NAV095,2,24.12774,41.16865,Bank
20343,NAV095,2,30.99476,41.4476,Bank
20547,NAV095,2,37.7956,41.71934,Bank
20627,NAV095,2,44.65057,42.33165,Bank
20713,NAV095,2,51.6757,42.53324,Bank
20787,NAV095,2,58.66363,42.49138,Bank
21260,NAV095,2,65.5433,42.45514,Bank
21328,NAV095,2,65.73964,35.94871,Bank
21382,NAV095,2,65.84094,29.38799,Bank
21428,NAV095,2,66.25469,22.73406,Bank
21473,NAV095,2,66.89285,16.00308,Bank
21516,NAV095,2,67.63184,9.286859,Bank
21555,NAV095,2,68.33174,2.5698,Bank
21616,NAV095,2,69.02296,-4.095457,Bank
21861,NAV095,2,69.80055,-10.69327,Bank
22153,NAV095,2,69.82961,-17.04266,Bank
22211,NAV095,2,63.06815,-16.37977,Bank
22278,NAV095,2,56.37863,-15.83422,Bank
22345,NAV095,2,49.68171,-15.83735,Bank
22418,NAV095,2,43.0114,-16.2582,Bank
22696,NAV095,2,36.20446,-16.96607,Bank
22913,NAV095,2,29.43559,-18.1291,Bank
23016,NAV095,2,22.53967,-18.73489,Bank
23105,NAV095,2,15.59409,-19.01582,Bank
23220,NAV095,2,8.668121,-19.2647,Bank
23615,NAV095,2,1.737919,-19.41307,Bank
23970,NAV095,2,-5.14821,-20.07089,Bank
24080,NAV095,2,-11.68776,-20.5261,Bank
24152,NAV095,2,-18.39118,-20.44892,Bank
24238,NAV095,2,-25.29201,-19.88514,Bank
24959,NAV095,2,-32.2327,-19.48328,Bank
25047,NAV095,2,-33.61002,-12.86016,Bank
25311,NAV095,2,-34.38922,-5.998693,Bank
25429,NAV095,2,-34.52959,0.5502414,Bank
25524,NAV095,2,-34.8668,7.172567,Bank
25649,NAV095,2,-35.2098,14.05277,Bank
25772,NAV095,2,-36.18898,20.86575,Bank
25873,NAV095,2,-36.79393,27.72161,Bank
25958,NAV095,2,-36.68424,34.45563,Bank
26148,NAV095,2,-36.67119,41.25584,Bank
26449,NAV095,2,-36.88939,48.11443,Bank
26548,NAV095,2,-36.72188,54.55458,Bank
26641,NAV095,2,-36.18805,61.2285,Bank
26757,NAV095,2,-36.02604,67.96301,Bank
27388,NAV095,2,-35.60017,74.52627,Bank
27485,NAV095,2,-35.34777,68.23624,Bank
27559,NAV095,2,-35.39814,61.59346,Bank
27660,NAV095,2,-35.27542,54.78076,Bank
27741,NAV095,2,-35.476,48.01812,Bank
27832,NAV095,2,-35.20712,41.32264,Bank
27970,NAV095,2,-34.00443,34.95544,Bank
28288,NAV095,2,-32.75389,28.69823,Bank
28394,NAV095,2,-33.25372,22.15163,Bank
28499,NAV095,2,-33.09733,15.50617,Bank
29107,NAV095,2,-32.8379,8.787804,Bank
29184,NAV095,2,-39.82972,9.483294,Bank
29250,NAV095,2,-46.76491,10.6803,Bank
29352,NAV095,2,-53.70995,11.77939,Bank
29523,NAV095,2,-60.69866,12.25692,Bank
29703,NAV095,2,-63.82409,6.175271,Bank
29805,NAV095,2,-65.3602,-0.4705319,Bank
29956,NAV095,2,-66.13166,-7.176918,Bank
30111,NAV095,2,-64.879,-13.64568,Bank
30241,NAV095,2,-59.25586,-16.8776,Bank
30353,NAV095,2,-52.8751,-17.90256,Bank
30483,NAV095,2,-46.59505,-19.07584,Bank
30571,NAV095,2,-41.07993,-21.94984,Bank
30685,NAV095,2,-34.58,-22.00942,Bank
30781,NAV095,2,-28.22995,-21.55774,Bank
30880,NAV095,2,-21.76778,-21.26911,Bank
30966,NAV095,2,-15.11541,-20.98097,Bank
31071,NAV095,2,-8.451337,-20.75319,Bank
31285,NAV095,2,-1.762135,-20.2999,Bank
31398,NAV095,2,4.691504,-19.92179,Bank
31502,NAV095,2,11.48175,-19.47424,Bank
31600,NAV095,2,18.34325,-18.6354,Bank
32060,NAV095,2,25.2382,-18.04609,Bank
32647,NAV095,2,26.95182,-24.42586,Bank
32805,NAV095,2,29.53942,-18.75348,Bank
32897,NAV095,2,30.77271,-12.40268,Bank
33008,NAV095,2,31.55741,-5.929922,Bank
33114,NAV095,2,32.17824,0.6457633,Bank
33323,NAV095,2,33.15386,6.949342,Bank
33428,NAV095,2,34.24331,13.1099,Bank
33632,NAV095,2,34.73721,19.43672,Bank
