,Participant,Block_num,X,Z,Target_Name
84537,NAV065,1,69.96868,27.2106,Bank
84567,NAV065,1,70.18156,31.24102,Bank
84691,NAV065,1,70.40373,35.2709,Bank
84727,NAV065,1,70.51562,39.30124,Bank
84764,NAV065,1,70.56078,43.3366,Bank
85064,NAV065,1,70.64027,47.29637,Bank
85205,NAV065,1,68.32688,46.49849,Bank
85295,NAV065,1,66.33289,45.42009,Bank
85334,NAV065,1,63.14479,44.72739,Bank
85374,NAV065,1,59.54264,43.99003,Bank
85406,NAV065,1,55.8996,43.43467,Bank
85461,NAV065,1,52.26558,42.91974,Bank
85500,NAV065,1,48.56577,42.43914,Bank
85534,NAV065,1,44.83493,42.02819,Bank
85780,NAV065,1,41.15063,41.58851,Bank
85818,NAV065,1,37.80818,41.44097,Bank
86173,NAV065,1,34.86192,40.92147,Bank
86272,NAV065,1,34.08037,38.20358,Bank
86320,NAV065,1,33.7954,35.26154,Bank
86440,NAV065,1,33.52145,32.05024,Bank
86998,NAV065,1,33.68697,28.88663,Bank
40386,NAV094,1,0.0,-4.1,Bank
40502,NAV094,1,0.2472414,1.801075,Bank
40645,NAV094,1,0.6497177,7.69376,Bank
41111,NAV094,1,0.8257244,13.28528,Bank
41197,NAV094,1,-5.246606,13.11548,Bank
41290,NAV094,1,-11.55073,13.12551,Bank
41372,NAV094,1,-17.84006,13.295,Bank
41458,NAV094,1,-24.24001,13.24724,Bank
41560,NAV094,1,-30.56059,13.42498,Bank
41815,NAV094,1,-36.67779,13.6445,Bank
42010,NAV094,1,-43.10194,13.73372,Bank
42089,NAV094,1,-49.082,15.63519,Bank
42167,NAV094,1,-55.65501,16.08239,Bank
42746,NAV094,1,-62.24931,16.17562,Bank
42839,NAV094,1,-63.67461,9.797054,Bank
42924,NAV094,1,-65.31244,3.225809,Bank
43015,NAV094,1,-66.61656,-3.565598,Bank
43102,NAV094,1,-67.89925,-10.26208,Bank
43562,NAV094,1,-69.23606,-16.97851,Bank
43685,NAV094,1,-62.69251,-17.24754,Bank
43797,NAV094,1,-56.15315,-17.49639,Bank
43968,NAV094,1,-49.59236,-18.05254,Bank
44086,NAV094,1,-43.09328,-18.54773,Bank
44241,NAV094,1,-36.63605,-19.18194,Bank
44895,NAV094,1,-30.20559,-19.88208,Bank
44985,NAV094,1,-23.65703,-19.83539,Bank
45108,NAV094,1,-17.06433,-19.86322,Bank
45210,NAV094,1,-10.58248,-19.60365,Bank
45360,NAV094,1,-4.131256,-19.5117,Bank
45461,NAV094,1,2.365741,-20.334,Bank
45571,NAV094,1,8.845478,-20.26208,Bank
45673,NAV094,1,15.45741,-19.69184,Bank
45766,NAV094,1,22.20356,-19.125,Bank
45957,NAV094,1,28.70096,-18.12461,Bank
46066,NAV094,1,35.43955,-17.51202,Bank
46169,NAV094,1,42.08177,-16.94402,Bank
46257,NAV094,1,48.7496,-16.72451,Bank
46365,NAV094,1,55.78045,-16.68383,Bank
46514,NAV094,1,62.65249,-15.85402,Bank
46764,NAV094,1,69.08665,-15.4434,Bank
46867,NAV094,1,69.39356,-22.3016,Bank
46962,NAV094,1,69.20869,-29.13975,Bank
47065,NAV094,1,69.30237,-36.00251,Bank
47190,NAV094,1,69.48089,-42.81916,Bank
47395,NAV094,1,70.37565,-49.48166,Bank
47503,NAV094,1,63.56224,-50.32772,Bank
47602,NAV094,1,56.64158,-51.78854,Bank
47702,NAV094,1,49.6019,-52.96044,Bank
47812,NAV094,1,42.85941,-54.27899,Bank
47937,NAV094,1,36.05882,-55.14994,Bank
48296,NAV094,1,29.36193,-55.07499,Bank
48421,NAV094,1,22.44358,-54.4891,Bank
48534,NAV094,1,15.46304,-54.21516,Bank
48702,NAV094,1,8.494434,-54.01335,Bank
48819,NAV094,1,1.543497,-53.76527,Bank
49021,NAV094,1,-5.402927,-53.35074,Bank
49115,NAV094,1,-12.39425,-52.65282,Bank
49202,NAV094,1,-19.45623,-52.18732,Bank
49431,NAV094,1,-26.59737,-52.45157,Bank
49550,NAV094,1,-29.88398,-47.02574,Bank
49648,NAV094,1,-31.28316,-40.74448,Bank
49795,NAV094,1,-32.2696,-34.27591,Bank
49901,NAV094,1,-37.5195,-29.64683,Bank
50019,NAV094,1,-43.93152,-26.57061,Bank
50111,NAV094,1,-50.91813,-24.80003,Bank
50265,NAV094,1,-57.97324,-23.4937,Bank
50388,NAV094,1,-62.30673,-18.01051,Bank
50494,NAV094,1,-64.47335,-11.15238,Bank
50619,NAV094,1,-66.59365,-4.218824,Bank
50791,NAV094,1,-68.5203,2.689738,Bank
51066,NAV094,1,-70.73176,9.440833,Bank
51768,NAV094,1,-71.26684,16.65226,Bank
52450,NAV094,1,-70.85891,23.86332,Bank
52548,NAV094,1,-69.47588,30.96555,Bank
52686,NAV094,1,-68.92168,38.21659,Bank
53091,NAV094,1,-68.60212,45.32143,Bank
53197,NAV094,1,-68.50201,52.45935,Bank
53311,NAV094,1,-68.69957,59.6544,Bank
53404,NAV094,1,-67.9074,66.74814,Bank
53587,NAV094,1,-67.14005,73.81423,Bank
53832,NAV094,1,-60.75198,76.36925,Bank
53967,NAV094,1,-53.59612,76.44844,Bank
54294,NAV094,1,-46.50895,77.75835,Bank
54440,NAV094,1,-39.2515,77.45828,Bank
54744,NAV094,1,-32.02536,77.67486,Bank
54853,NAV094,1,-24.7845,77.39915,Bank
54966,NAV094,1,-17.59525,77.79781,Bank
55096,NAV094,1,-10.42533,77.79586,Bank
55264,NAV094,1,-3.2965,77.76003,Bank
55417,NAV094,1,3.823639,78.07841,Bank
55516,NAV094,1,10.98687,77.61622,Bank
55622,NAV094,1,18.17384,77.84932,Bank
55778,NAV094,1,25.35771,78.10228,Bank
56026,NAV094,1,32.55163,77.95838,Bank
56584,NAV094,1,39.3307,75.6801,Bank
56832,NAV094,1,34.212,72.93805,Bank
56922,NAV094,1,33.82272,65.84113,Bank
57023,NAV094,1,33.64787,58.71761,Bank
57178,NAV094,1,33.28251,51.61927,Bank
58090,NAV094,1,32.78235,44.59148,Bank
58481,NAV094,1,39.37857,42.76116,Bank
58596,NAV094,1,38.38549,35.7692,Bank
58700,NAV094,1,37.6463,28.57801,Bank
58803,NAV094,1,36.66212,21.46132,Bank
59251,NAV094,1,35.71487,14.47343,Bank
60269,NAV094,1,29.36953,12.62984,Bank
60389,NAV094,1,36.43555,13.11947,Bank
60914,NAV094,1,43.40284,13.80602,Bank
61004,NAV094,1,37.9016,12.1934,Bank
61082,NAV094,1,33.46598,8.44685,Bank
61204,NAV094,1,32.1632,1.805501,Bank
61292,NAV094,1,32.06644,1.69166,Bank
61462,NAV094,1,31.34983,-5.071906,Bank
61767,NAV094,1,31.20361,-11.84827,Bank
62076,NAV094,1,31.23981,-18.8224,Bank
62162,NAV094,1,30.8099,-26.11623,Bank
62245,NAV094,1,30.28325,-33.42527,Bank
62349,NAV094,1,29.58935,-40.70202,Bank
62572,NAV094,1,29.40197,-47.95591,Bank
62708,NAV094,1,23.24943,-50.75701,Bank
63095,NAV094,1,16.5491,-51.92808,Bank
63188,NAV094,1,9.639166,-52.32278,Bank
63333,NAV094,1,2.483365,-52.75691,Bank
63435,NAV094,1,-4.63311,-53.58174,Bank
63594,NAV094,1,-11.56043,-54.3643,Bank
63691,NAV094,1,-18.63798,-54.21518,Bank
63896,NAV094,1,-25.80912,-54.4025,Bank
63983,NAV094,1,-28.95779,-48.18531,Bank
64077,NAV094,1,-31.99906,-41.77818,Bank
64169,NAV094,1,-34.7247,-35.29997,Bank
64486,NAV094,1,-37.4053,-28.99193,Bank
64585,NAV094,1,-36.92701,-21.83137,Bank
64680,NAV094,1,-36.78659,-14.6079,Bank
64771,NAV094,1,-36.49411,-7.52832,Bank
64876,NAV094,1,-36.08329,-0.4871681,Bank
65117,NAV094,1,-35.31915,6.341328,Bank
65527,NAV094,1,-36.12934,13.36178,Bank
65615,NAV094,1,-36.44747,20.51292,Bank
65705,NAV094,1,-36.5321,27.76771,Bank
65801,NAV094,1,-36.47754,35.11903,Bank
66048,NAV094,1,-35.59846,42.37399,Bank
66427,NAV094,1,-42.52768,44.16494,Bank
66525,NAV094,1,-35.6753,43.96912,Bank
66852,NAV094,1,-28.7489,43.86997,Bank
66981,NAV094,1,-34.44328,47.51753,Bank
67049,NAV094,1,-34.72938,54.69794,Bank
67113,NAV094,1,-34.57251,61.99942,Bank
67258,NAV094,1,-34.43341,69.28567,Bank
68102,NAV094,1,-34.52625,76.33633,Bank
68178,NAV094,1,-27.64209,76.36852,Bank
68255,NAV094,1,-20.64869,76.71339,Bank
68344,NAV094,1,-13.71183,76.68296,Bank
68424,NAV094,1,-6.922892,76.99983,Bank
68514,NAV094,1,-0.2333302,76.78873,Bank
68618,NAV094,1,6.426397,77.07706,Bank
68711,NAV094,1,12.96871,77.29694,Bank
68798,NAV094,1,19.37481,77.30002,Bank
68889,NAV094,1,25.61992,77.61544,Bank
69409,NAV094,1,31.498,78.07735,Bank
69495,NAV094,1,38.79051,78.14977,Bank
69576,NAV094,1,46.09563,78.15199,Bank
69654,NAV094,1,53.20158,78.05427,Bank
69745,NAV094,1,59.99437,77.57751,Bank
69944,NAV094,1,66.51588,75.95422,Bank
70179,NAV094,1,68.09805,69.2785,Bank
70428,NAV094,1,68.56298,62.2934,Bank
70518,NAV094,1,68.56798,55.21671,Bank
70702,NAV094,1,70.06866,48.14346,Bank
70985,NAV094,1,70.11861,41.26753,Bank
71090,NAV094,1,69.89643,34.31476,Bank
71190,NAV094,1,70.01223,27.26727,Bank
71283,NAV094,1,69.86103,20.19877,Bank
71381,NAV094,1,69.15021,13.2034,Bank
71480,NAV094,1,68.54783,6.260923,Bank
71645,NAV094,1,67.65691,-0.6532332,Bank
71740,NAV094,1,66.70584,-7.524997,Bank
71842,NAV094,1,66.53493,-14.48488,Bank
71945,NAV094,1,66.85954,-21.46106,Bank
72038,NAV094,1,67.40608,-28.36283,Bank
72137,NAV094,1,67.63496,-35.28885,Bank
72261,NAV094,1,67.7367,-42.09751,Bank
72391,NAV094,1,65.82793,-48.15219,Bank
72494,NAV094,1,59.62256,-50.32642,Bank
72606,NAV094,1,53.03318,-52.22531,Bank
72758,NAV094,1,46.90532,-54.82335,Bank
72867,NAV094,1,40.98137,-52.06733,Bank
73619,NAV094,1,35.65154,-48.75257,Bank
73741,NAV094,1,35.44957,-42.03236,Bank
73859,NAV094,1,34.23331,-35.14365,Bank
73982,NAV094,1,33.2522,-28.30346,Bank
74155,NAV094,1,32.68898,-21.54114,Bank
75039,NAV094,1,32.05692,-15.69241,Bank
75125,NAV094,1,32.0285,-8.522285,Bank
75207,NAV094,1,32.66597,-1.607801,Bank
75291,NAV094,1,33.81267,5.090224,Bank
75535,NAV094,1,35.4254,10.93675,Bank
75635,NAV094,1,28.62463,9.785424,Bank
76519,NAV094,1,22.23429,9.024742,Bank
76636,NAV094,1,27.83376,10.69012,Bank
76962,NAV094,1,31.90664,13.44535,Bank
77294,NAV094,1,33.719,19.41992,Bank
15856,NAV095,1,0.0,-4.1,Bank
16790,NAV095,1,-0.1314135,2.788976,Bank
16932,NAV095,1,-0.2560722,9.581509,Bank
17330,NAV095,1,-0.0820016,16.40807,Bank
17395,NAV095,1,0.1111668,23.33534,Bank
17467,NAV095,1,0.7314976,30.29724,Bank
17543,NAV095,1,1.021182,37.27192,Bank
17905,NAV095,1,0.8763932,44.20827,Bank
17984,NAV095,1,7.700512,42.917,Bank
18047,NAV095,1,14.63081,42.25382,Bank
18198,NAV095,1,21.582,41.81612,Bank
18288,NAV095,1,28.54244,42.05272,Bank
18433,NAV095,1,35.49545,41.95999,Bank
18867,NAV095,1,42.45952,42.37442,Bank
18971,NAV095,1,35.58684,42.45109,Bank
19188,NAV095,1,28.68711,42.32261,Bank
19263,NAV095,1,29.88787,49.24751,Bank
19323,NAV095,1,31.14178,56.16014,Bank
19390,NAV095,1,32.09476,63.09422,Bank
19703,NAV095,1,32.77039,70.07114,Bank
20112,NAV095,1,33.57376,76.93908,Bank
20162,NAV095,1,26.59992,77.27101,Bank
20208,NAV095,1,19.62873,77.47961,Bank
20258,NAV095,1,12.67192,77.41632,Bank
20305,NAV095,1,5.698563,77.88044,Bank
20355,NAV095,1,-1.278559,78.16331,Bank
20411,NAV095,1,-8.252934,78.44618,Bank
20483,NAV095,1,-15.25733,78.61215,Bank
20559,NAV095,1,-22.24519,78.5603,Bank
20688,NAV095,1,-29.18568,78.26626,Bank
21157,NAV095,1,-36.15225,78.1452,Bank
21217,NAV095,1,-36.35168,71.27242,Bank
21370,NAV095,1,-36.65282,64.39083,Bank
21440,NAV095,1,-36.6659,57.37839,Bank
21606,NAV095,1,-36.75783,50.34632,Bank
21989,NAV095,1,-36.47642,43.33092,Bank
22094,NAV095,1,-37.35437,36.4104,Bank
22399,NAV095,1,-36.98151,29.41811,Bank
22496,NAV095,1,-36.66083,22.51545,Bank
22817,NAV095,1,-36.29145,15.64963,Bank
23335,NAV095,1,-36.50402,8.705136,Bank
23426,NAV095,1,-43.20934,10.81066,Bank
23492,NAV095,1,-50.16603,11.21139,Bank
23561,NAV095,1,-57.13196,11.78032,Bank
23703,NAV095,1,-64.10255,12.35396,Bank
24295,NAV095,1,-71.06841,12.20677,Bank
24358,NAV095,1,-70.1587,19.14695,Bank
24424,NAV095,1,-69.9061,26.16088,Bank
24521,NAV095,1,-70.18587,33.15474,Bank
24858,NAV095,1,-70.76379,40.12464,Bank
24918,NAV095,1,-70.34058,47.07817,Bank
25307,NAV095,1,-70.36985,54.06775,Bank
25372,NAV095,1,-69.01702,60.84397,Bank
25438,NAV095,1,-68.32959,67.77104,Bank
25684,NAV095,1,-68.00486,74.72182,Bank
25739,NAV095,1,-61.05033,76.08277,Bank
25802,NAV095,1,-53.94704,76.70184,Bank
25925,NAV095,1,-46.79798,77.03528,Bank
25983,NAV095,1,-39.76011,77.61629,Bank
26667,NAV095,1,-32.67721,78.13906,Bank
26727,NAV095,1,-25.73009,77.05284,Bank
26796,NAV095,1,-18.70171,76.40266,Bank
26876,NAV095,1,-11.63958,75.97613,Bank
27238,NAV095,1,-4.623209,75.64132,Bank
27327,NAV095,1,-2.920036,68.71336,Bank
28066,NAV095,1,-0.8838434,61.8002,Bank
28139,NAV095,1,-1.055977,54.76532,Bank
28209,NAV095,1,-1.061141,47.72818,Bank
28359,NAV095,1,-0.8766555,40.73484,Bank
28423,NAV095,1,0.09862903,33.82984,Bank
28489,NAV095,1,1.134781,26.92274,Bank
28567,NAV095,1,2.119342,19.94954,Bank
28845,NAV095,1,2.87194,12.98653,Bank
28978,NAV095,1,2.392057,5.997437,Bank
29134,NAV095,1,2.238861,-1.05006,Bank
29227,NAV095,1,1.832184,-8.079745,Bank
29427,NAV095,1,1.32074,-15.12823,Bank
29823,NAV095,1,1.304823,-22.20236,Bank
29926,NAV095,1,0.9496287,-29.20942,Bank
30021,NAV095,1,0.7166507,-36.24394,Bank
30208,NAV095,1,0.7104594,-43.32637,Bank
30539,NAV095,1,4.199677,-48.87901,Bank
30602,NAV095,1,9.319056,-48.76982,Bank
30721,NAV095,1,15.03865,-48.63011,Bank
31132,NAV095,1,18.37804,-49.01641,Bank
31507,NAV095,1,13.71882,-48.03758,Bank
31991,NAV095,1,19.918,-51.22902,Bank
32093,NAV095,1,26.8855,-51.71912,Bank
32400,NAV095,1,33.77743,-52.99429,Bank
32986,NAV095,1,40.65107,-52.55793,Bank
34024,NAV095,1,37.51939,-48.77177,Bank
34488,NAV095,1,36.91531,-46.52266,Bank
34750,NAV095,1,40.57144,-44.79113,Bank
34864,NAV095,1,33.55622,-44.60718,Bank
35100,NAV095,1,26.6799,-44.27384,Bank
35195,NAV095,1,29.00229,-37.60338,Bank
35308,NAV095,1,29.96673,-30.6872,Bank
36112,NAV095,1,30.98675,-23.74392,Bank
37200,NAV095,1,31.90903,-16.96418,Bank
37272,NAV095,1,32.55486,-9.98702,Bank
37355,NAV095,1,32.98445,-3.027798,Bank
37433,NAV095,1,33.79446,3.907534,Bank
37524,NAV095,1,35.01546,10.80452,Bank
37685,NAV095,1,36.32972,17.67589,Bank
37809,NAV095,1,35.00476,21.38645,Bank
